1580314551416,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Welcome to the smart mirror!"""
1580314569457,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.96154,0.87019],""center"":[0.50833,0.57407]}}}"
1580314569500,smartmirror-ai-art-mirror,AI_ART_FPS,24.54
1580314569538,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.39
1580314569631,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314569781,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.95913,0.8774],""center"":[0.50417,0.57407]}]}"
1580314569785,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.95913,0.8774],""center"":[0.50417,0.57407]}}}"
1580314570115,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.96875,0.88221],""center"":[0.5,0.57037]}]}"
1580314570118,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.96875,0.88221],""center"":[0.5,0.57037]}}}"
1580314570414,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314570569,smartmirror-ai-art-mirror,AI_ART_FPS,24.1
1580314570631,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314570786,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.97356,0.88462],""center"":[0.5,0.56667]}]}"
1580314570788,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97356,0.88462],""center"":[0.5,0.56667]}}}"
1580314570814,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.3
1580314571127,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.97356,0.87981],""center"":[0.50208,0.56296]}]}"
1580314571133,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97356,0.87981],""center"":[0.50208,0.56296]}}}"
1580314571177,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444],""center"":[0.67083,0.32963]}]}"
1580314571182,SmartMirror-Decision-Maker,USER_LOGIN,8
1580314571182,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580314571182,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97356,0.87981],""center"":[0.50208,0.56296],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444],""center"":[0.67083,0.32963]}}}}"
1580314571183,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""STYLE_TRANSFERE"""
1580314571184,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580314571184,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580314571184,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1580314571184,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580314571185,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":8,""name"":""Alex"",""language"":""de"",""user_ID"":8,""clock"":1,""weather"":1,""transportation"":1,""mensa"":1,""calendar"":0,""menu"":1,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":1,""speech"":1,""bivital"":1,""soccer"":1,""notification_logger"":1,""legato-logo"":0,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":0,""menu-center"":0,""news"":1}"
1580314571187,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-speechrecognition"",""visibility"":true}"
1580314571188,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":false}"
1580314571190,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-PublicTransportHafas"",""visibility"":true}"
1580314571191,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Mensa-Plan"",""visibility"":true}"
1580314571193,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Bivital"",""visibility"":true}"
1580314571195,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SoccerLiveScore"",""visibility"":true}"
1580314571196,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580314571196,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580314571196,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1580314571197,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580314571198,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33333,0.23704],""center"":[0.65625,0.32593]}]}"
1580314571212,SmartMirror-Decision-Maker,smartmirror-TTS-ger,"""Hallo Alex, wie kann ich behilflich sein"""
1580314571213,SmartMirror-Decision-Maker,SHOW_ALERT,"{""type"":""notification"",""message"":""Hallo Alex, wie kann ich behilflich sein""}"
1580314571215,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97356,0.87981],""center"":[0.50208,0.56296],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314571355,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,57.47
1580314571456,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49583,0.55926]}]}"
1580314571477,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49583,0.55926],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314571510,SmartMirror-Facerecognition,FACE_DET_FPS,1.64
1580314571555,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,160.23
1580314571601,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.81,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33333,0.24444],""center"":[0.66458,0.32963]}]}"
1580314571644,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314571750,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314571774,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,137.28
1580314571809,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.5,0.55556]}]}"
1580314571812,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.5,0.55556],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314571959,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,172.22
1580314572025,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.81,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33333,0.24444],""center"":[0.66875,0.32963]}]}"
1580314572121,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49583,0.55556]}]}"
1580314572125,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49583,0.55556],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314572145,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,173.42
1580314572302,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,184.07
1580314572449,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49375,0.55556]}]}"
1580314572453,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49375,0.55556],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314572559,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.82,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33333,0.24815],""center"":[0.68542,0.32222]}]}"
1580314572779,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49167,0.55556]}]}"
1580314572781,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.97596,0.88221],""center"":[0.49167,0.55556],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314572783,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,7.82
1580314573011,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580314573077,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,39.99
1580314573083,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314573116,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.96394,0.8774],""center"":[0.51042,0.55926]}]}"
1580314573119,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.96394,0.8774],""center"":[0.51042,0.55926],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314573230,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314573304,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.32212,0.35577],""center"":[0.43704,0.37083]}]}"
1580314573465,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.95433,0.88221],""center"":[0.51458,0.52963]}]}"
1580314573471,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.95433,0.88221],""center"":[0.51458,0.52963],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]},""gestures"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.32212,0.35577],""center"":[0.43704,0.37083]}]}}}"
1580314573530,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[]}"
1580314573604,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.29567,0.36058],""center"":[0.47407,0.33125]}]}"
1580314573625,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.29567,0.35577],""center"":[0.4963,0.31875]}]}"
1580314573748,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.29808,0.35337],""center"":[0.5,0.31667]}]}"
1580314573803,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.93269,0.88462],""center"":[0.51667,0.51481]}]}"
1580314573808,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.93269,0.88462],""center"":[0.51667,0.51481],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]},""gestures"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.29808,0.35337],""center"":[0.5,0.31667]}]}}}"
1580314573874,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.30288,0.35337],""center"":[0.5037,0.31458]}]}"
1580314573979,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,7.54
1580314574000,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.3101,0.35577],""center"":[0.50741,0.31667]}]}"
1580314574111,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580314574123,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.92548,0.89183],""center"":[0.51458,0.54444]}]}"
1580314574123,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1580314574127,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.92548,0.89183],""center"":[0.51458,0.54444],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]},""gestures"":[{""TrackID"":1,""name"":""okay_left"",""w_h"":[0.3101,0.35577],""center"":[0.50741,0.31667]}]}}}"
1580314574417,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314574452,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.89663],""center"":[0.5125,0.55185]}]}"
1580314574454,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.89663],""center"":[0.5125,0.55185],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314574512,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580314574624,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""thumbs_right_left"",""w_h"":[0.30529,0.30529],""center"":[0.28148,0.83333]},{""TrackID"":2,""name"":""thumbs_right_left"",""w_h"":[0.18029,0.6851],""center"":[0.28889,0.83333]}]}"
1580314574749,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":4,""name"":""fist_left"",""w_h"":[0.20673,0.46635],""center"":[0.24444,0.91042]}]}"
1580314574786,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.9399,0.88702],""center"":[0.50833,0.55926]}]}"
1580314574792,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9399,0.88702],""center"":[0.50833,0.55926],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]},""gestures"":[{""TrackID"":4,""name"":""fist_left"",""w_h"":[0.20673,0.46635],""center"":[0.24444,0.91042]}]}}}"
1580314574875,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1580314575106,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580314575124,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.92788,0.8726],""center"":[0.50417,0.57407]}]}"
1580314575127,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.92788,0.8726],""center"":[0.50417,0.57407],""face"":{""confidence"":0.8,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33958,0.24444]}}}}"
1580314575146,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.97
1580314575231,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314575452,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580314575455,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580314575455,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580314575455,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580314575455,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580314575455,SmartMirror-Decision-Maker,USER_LOGIN,-1
1580314575455,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580314575455,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{}}"
1580314575460,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":-1,""name"":""nobody"",""language"":""en"",""user_ID"":-1,""clock"":1,""weather"":1,""transportation"":0,""mensa"":0,""calendar"":0,""menu"":0,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":0,""speech"":0,""bivital"":0,""soccer"":0,""notification_logger"":0,""legato-logo"":1,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":0,""menu-center"":0,""news"":1}"
1580314575460,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-speechrecognition"",""visibility"":false}"
1580314575461,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":true}"
1580314575461,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-PublicTransportHafas"",""visibility"":false}"
1580314575461,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Mensa-Plan"",""visibility"":false}"
1580314575462,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Center-Display"",""visibility"":false}"
1580314575462,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Bivital"",""visibility"":false}"
1580314575462,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SoccerLiveScore"",""visibility"":false}"
1580314575463,SmartMirror-Main-Menu-Center,MENU_ITEMS,"[""camera"",""augmentations"",""applications"",""smarthome"",""preferences""]"
1580314575463,SmartMirror-Decision-Maker,MAIN_MENU,"""menu"""
1580314575463,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""HIDEALL"""
1580314575463,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580314575463,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580314575463,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580314575463,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580314575464,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580314575464,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580314575464,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580314575464,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580314575752,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314575964,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-facerecognition"",""visibility"":false}"
1580314575964,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Object-Detection"",""visibility"":false}"
1580314575964,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Gesture-Recognition"",""visibility"":false}"
1580314575964,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-camera-image"",""visibility"":false}"
1580314575967,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Short-Distance"",""visibility"":false}"
1580314575967,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Person-Recognition"",""visibility"":false}"
1580314575967,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580314576178,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.04
1580314576481,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314576513,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314577087,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314577210,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580314577234,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314577482,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314577514,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314578244,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580314578421,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314578483,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314578515,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314579236,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314579277,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580314579484,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314579516,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314579756,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314580311,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580314580485,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314580516,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314581091,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314581239,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314581344,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580314581486,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314581518,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314582378,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.98
1580314582426,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314582487,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314582519,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314583241,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314583410,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.03
1580314583488,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314583520,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314583761,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314584444,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580314584489,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314584521,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314585095,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314585244,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314585464,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""STYLE_TRANSFERE"""
1580314585465,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580314585465,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580314585465,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580314585465,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,10
1580314585465,SmartMirror-Decision-Maker,SHOW_ALERT,"{""type"":""notification"",""message"":""showing ai art as idle screen!""}"
1580314585465,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":true}"
1580314585478,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580314585490,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314585522,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314586430,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314586491,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314586523,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314587247,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580314587350,smartmirror-ai-art-mirror,AI_ART_FPS,22.43
1580314587491,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314587524,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314587764,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314588472,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580314588493,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314588525,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314589098,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314589493,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314589526,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314589553,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580314590191,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,6.58
1580314590433,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314590495,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314590527,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314590654,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580314591495,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580314591528,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580314591755,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580314591767,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580314592496,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
