1579791428492,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,21.67
1579791428508,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.66106],""center"":[0.18125,0.67037]}]}"
1579791428509,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.66106],""center"":[0.18125,0.67037]}}}"
1579791428843,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.65865],""center"":[0.18125,0.66667]}]}"
1579791428845,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.65865],""center"":[0.18125,0.66667]}}}"
1579791428920,smartmirror-speechrecognition,TRANSCRIPT_EN,"""he on"""
1579791428954,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791428994,smartmirror-ai-art-mirror,AI_ART_FPS,23.67
1579791429186,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791429187,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.65865],""center"":[0.18333,0.66296]}]}"
1579791429191,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.65865],""center"":[0.18333,0.66296]}}}"
1579791429470,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791429515,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.36779,0.66346],""center"":[0.18542,0.66296]}]}"
1579791429517,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.36779,0.66346],""center"":[0.18542,0.66296]}}}"
1579791429782,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.03
1579791429845,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.27885],""center"":[0.19583,0.5]},{""TrackID"":99,""name"":""person"",""w_h"":[0.37019,0.65865],""center"":[0.1875,0.66296]}]}"
1579791429848,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579791429848,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579791429848,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579791429848,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579791429848,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.37019,0.65865],""center"":[0.1875,0.66296]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.27885],""center"":[0.19583,0.5]}}}"
1579791429953,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791430076,smartmirror-ai-art-mirror,AI_ART_FPS,24.07
1579791430176,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.28606,0.27644],""center"":[0.18333,0.5]},{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.65865],""center"":[0.18125,0.67037]}]}"
1579791430178,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.36538,0.65865],""center"":[0.18125,0.67037]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.28606,0.27644],""center"":[0.18333,0.5]}}}"
1579791430506,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.36058,0.65625],""center"":[0.17917,0.67037]}]}"
1579791430508,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579791430508,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579791430508,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579791430508,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579791430508,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.36058,0.65625],""center"":[0.17917,0.67037]}}}"
1579791430515,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791430805,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791430842,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.3726,0.67067],""center"":[0.1875,0.65926]}]}"
1579791430845,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.3726,0.67067],""center"":[0.1875,0.65926]}}}"
1579791430953,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791431180,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.39183,0.70433],""center"":[0.20625,0.63704]}]}"
1579791431186,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.39183,0.70433],""center"":[0.20625,0.63704]}}}"
1579791431293,smartmirror-speechrecognition,TRANSCRIPT_EN,"""visions"""
1579791431364,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,19.59
1579791431439,smartmirror-ai-art-mirror,AI_ART_FPS,19.12
1579791431508,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.43029,0.72596],""center"":[0.22917,0.62963]}]}"
1579791431511,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.43029,0.72596],""center"":[0.22917,0.62963]}}}"
1579791431843,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.45673,0.74279],""center"":[0.2375,0.62593]}]}"
1579791431846,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.45673,0.74279],""center"":[0.2375,0.62593]}}}"
1579791431849,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791431954,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791432139,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791432186,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.44471,0.73558],""center"":[0.22083,0.64815]}]}"
1579791432188,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.44471,0.73558],""center"":[0.22083,0.64815]}}}"
1579791432498,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579791432512,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.42548,0.71154],""center"":[0.2,0.66296]}]}"
1579791432514,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.42548,0.71154],""center"":[0.2,0.66296]}}}"
1579791432524,smartmirror-ai-art-mirror,AI_ART_FPS,23.93
1579791432654,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.06
1579791432845,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.40625,0.69952],""center"":[0.18333,0.66667]}]}"
1579791432849,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.40625,0.69952],""center"":[0.18333,0.66667]}}}"
1579791432955,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791433182,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.29808,0.30288],""center"":[0.17708,0.51481]},{""TrackID"":99,""name"":""person"",""w_h"":[0.38942,0.6875],""center"":[0.17708,0.67037]}]}"
1579791433184,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791433184,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579791433184,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579791433184,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579791433185,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579791433185,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.38942,0.6875],""center"":[0.17708,0.67037]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.29808,0.30288],""center"":[0.17708,0.51481]}}}"
1579791433474,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791433517,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.29087,0.30048],""center"":[0.16875,0.50741]},{""TrackID"":99,""name"":""person"",""w_h"":[0.3726,0.67788],""center"":[0.175,0.67037]}]}"
1579791433527,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.3726,0.67788],""center"":[0.175,0.67037]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.29087,0.30048],""center"":[0.16875,0.50741]}}}"
1579791433606,smartmirror-ai-art-mirror,AI_ART_FPS,24.07
1579791433851,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.28846],""center"":[0.16458,0.50741]},{""TrackID"":99,""name"":""person"",""w_h"":[0.34856,0.67067],""center"":[0.15208,0.67037]}]}"
1579791433853,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.34856,0.67067],""center"":[0.15208,0.67037]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.28846],""center"":[0.16458,0.50741]}}}"
1579791433957,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791433964,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.66
1579791434186,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.34135,0.66346],""center"":[0.16042,0.67407]}]}"
1579791434188,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579791434188,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579791434189,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579791434189,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579791434189,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.34135,0.66346],""center"":[0.16042,0.67407]}}}"
1579791434514,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.34135,0.66587],""center"":[0.16458,0.65926]}]}"
1579791434519,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791434522,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.34135,0.66587],""center"":[0.16458,0.65926]}}}"
1579791434713,smartmirror-ai-art-mirror,AI_ART_FPS,23.51
1579791434808,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791434844,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.33894,0.66346],""center"":[0.16875,0.65926]}]}"
1579791434846,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.33894,0.66346],""center"":[0.16875,0.65926]}}}"
1579791434956,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791434961,smartmirror-speechrecognition,TRANSCRIPT_EN,"""one is rendered"""
1579791435179,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.33173,0.66587],""center"":[0.16458,0.65926]}]}"
1579791435181,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.33173,0.66587],""center"":[0.16458,0.65926]}}}"
1579791435268,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.76
1579791435515,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.31731,0.66346],""center"":[0.15,0.67037]}]}"
1579791435517,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.31731,0.66346],""center"":[0.15,0.67037]}}}"
1579791435788,smartmirror-ai-art-mirror,AI_ART_FPS,24.22
1579791435853,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791435858,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.3101,0.65865],""center"":[0.14375,0.67778]}]}"
1579791435862,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.3101,0.65865],""center"":[0.14375,0.67778]}}}"
1579791435958,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791436142,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791436183,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.30288,0.65385],""center"":[0.14167,0.67778]}]}"
1579791436185,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.30288,0.65385],""center"":[0.14167,0.67778]}}}"
1579791436514,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":99,""name"":""person"",""w_h"":[0.30769,0.64663],""center"":[0.15625,0.67407]}]}"
1579791436516,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.30769,0.64663],""center"":[0.15625,0.67407]}}}"
1579791436536,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.46
1579791436845,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.26202,0.26202],""center"":[0.18125,0.5037]},{""TrackID"":99,""name"":""person"",""w_h"":[0.3101,0.63462],""center"":[0.16667,0.67778]}]}"
1579791436848,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579791436848,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579791436848,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579791436848,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579791436850,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.3101,0.63462],""center"":[0.16667,0.67778]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.26202,0.26202],""center"":[0.18125,0.5037]}}}"
1579791436866,smartmirror-ai-art-mirror,AI_ART_FPS,24.4
1579791436958,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791437184,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.26442,0.26202],""center"":[0.17708,0.5]},{""TrackID"":99,""name"":""person"",""w_h"":[0.3125,0.63942],""center"":[0.16458,0.67407]}]}"
1579791437187,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.3125,0.63942],""center"":[0.16458,0.67407]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.26442,0.26202],""center"":[0.17708,0.5]}}}"
1579791437187,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791437477,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791437517,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.26923,0.26202],""center"":[0.17292,0.5]},{""TrackID"":99,""name"":""person"",""w_h"":[0.3149,0.63702],""center"":[0.16667,0.67407]}]}"
1579791437519,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.3149,0.63702],""center"":[0.16667,0.67407]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.26923,0.26202],""center"":[0.17292,0.5]}}}"
1579791437829,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.98
1579791437851,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.27163,0.26202],""center"":[0.17292,0.4963]},{""TrackID"":99,""name"":""person"",""w_h"":[0.31971,0.63702],""center"":[0.16875,0.67407]}]}"
1579791437853,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.31971,0.63702],""center"":[0.16875,0.67407]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.27163,0.26202],""center"":[0.17292,0.4963]}}}"
1579791437945,smartmirror-ai-art-mirror,AI_ART_FPS,23.88
1579791437972,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791438184,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.27163,0.26442],""center"":[0.175,0.5]},{""TrackID"":99,""name"":""person"",""w_h"":[0.32212,0.63462],""center"":[0.16875,0.67407]}]}"
1579791438187,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.32212,0.63462],""center"":[0.16875,0.67407]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.27163,0.26442],""center"":[0.175,0.5]}}}"
1579791438395,smartmirror-speechrecognition,TRANSCRIPT_EN,"""it is a wound"""
1579791438519,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.27404,0.26202],""center"":[0.175,0.4963]},{""TrackID"":99,""name"":""person"",""w_h"":[0.32212,0.63462],""center"":[0.16875,0.67407]}]}"
1579791438521,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.32212,0.63462],""center"":[0.16875,0.67407]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.27404,0.26202],""center"":[0.175,0.4963]}}}"
1579791438522,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791438812,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791438852,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.27885,0.26442],""center"":[0.175,0.49259]},{""TrackID"":99,""name"":""person"",""w_h"":[0.32692,0.63942],""center"":[0.16875,0.67037]}]}"
1579791438854,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.32692,0.63942],""center"":[0.16875,0.67037]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.27885,0.26442],""center"":[0.175,0.49259]}}}"
1579791438969,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791439063,smartmirror-ai-art-mirror,AI_ART_FPS,23.36
1579791439145,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.57
1579791439183,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.26202],""center"":[0.175,0.49259]},{""TrackID"":99,""name"":""person"",""w_h"":[0.32933,0.63942],""center"":[0.17083,0.67037]}]}"
1579791439185,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.32933,0.63942],""center"":[0.17083,0.67037]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.26202],""center"":[0.175,0.49259]}}}"
1579791439515,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.25962],""center"":[0.17708,0.49259]},{""TrackID"":99,""name"":""person"",""w_h"":[0.33413,0.64183],""center"":[0.17083,0.67407]}]}"
1579791439518,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.33413,0.64183],""center"":[0.17083,0.67407]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.28125,0.25962],""center"":[0.17708,0.49259]}}}"
1579791439846,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.27885,0.25721],""center"":[0.18125,0.49259]},{""TrackID"":99,""name"":""person"",""w_h"":[0.33654,0.64183],""center"":[0.17292,0.67407]}]}"
1579791439848,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.33654,0.64183],""center"":[0.17292,0.67407]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.27885,0.25721],""center"":[0.18125,0.49259]}}}"
1579791439856,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791439962,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791440146,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791440166,smartmirror-ai-art-mirror,AI_ART_FPS,23.67
1579791440186,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.27163,0.25],""center"":[0.1875,0.49259]},{""TrackID"":99,""name"":""person"",""w_h"":[0.33894,0.64904],""center"":[0.17292,0.66667]}]}"
1579791440188,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.33894,0.64904],""center"":[0.17292,0.66667]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.27163,0.25],""center"":[0.1875,0.49259]}}}"
1579791440465,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.48
1579791440522,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.26202,0.2476],""center"":[0.19583,0.4963]},{""TrackID"":99,""name"":""person"",""w_h"":[0.34856,0.65144],""center"":[0.175,0.65926]}]}"
1579791440526,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.34856,0.65144],""center"":[0.175,0.65926]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.26202,0.2476],""center"":[0.19583,0.4963]}}}"
1579791440859,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.25721,0.24519],""center"":[0.19792,0.4963]},{""TrackID"":99,""name"":""person"",""w_h"":[0.35096,0.65385],""center"":[0.17708,0.65926]}]}"
1579791440862,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.35096,0.65385],""center"":[0.17708,0.65926]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.25721,0.24519],""center"":[0.19792,0.4963]}}}"
1579791440962,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579791441182,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.26442,0.2476],""center"":[0.18958,0.49259]},{""TrackID"":99,""name"":""person"",""w_h"":[0.35577,0.65625],""center"":[0.17708,0.65926]}]}"
1579791441184,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.35577,0.65625],""center"":[0.17708,0.65926]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.26442,0.2476],""center"":[0.18958,0.49259]}}}"
1579791441192,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791441481,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791441515,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":104,""name"":""person"",""w_h"":[0.27404,0.25],""center"":[0.18125,0.49259]},{""TrackID"":99,""name"":""person"",""w_h"":[0.35337,0.65385],""center"":[0.175,0.67037]}]}"
1579791441517,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""99"":{""TrackID"":99,""name"":""person"",""w_h"":[0.35337,0.65385],""center"":[0.175,0.67037]},""104"":{""TrackID"":104,""name"":""person"",""w_h"":[0.27404,0.25],""center"":[0.18125,0.49259]}}}"
1579791441601,smartmirror-ai-art-mirror,AI_ART_FPS,18.01
1579791441711,smartmirror-speechrecognition,TRANSCRIPT_EN,"""sort of to resuscitate """
