1580301930774,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Welcome to the smart mirror!"""
1580301969757,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301970047,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301970463,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580301970628,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301970758,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301971015,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301971048,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301971729,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301971759,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301972049,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301972350,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301972760,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301972830,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301973050,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301973572,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580301973684,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301973771,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301973932,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301974051,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301974763,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301975019,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301975033,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301975052,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301975763,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301976053,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301976134,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301976354,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301976672,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580301976764,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301977054,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301977245,smartmirror-ai-art-mirror,AI_ART_FPS,9.91
1580301977689,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301977765,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301978055,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301978347,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301978766,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301979023,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301979055,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301979448,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301979767,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301979783,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.97
1580301980057,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301980357,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301980549,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301980767,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301981056,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301981659,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301981692,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301981768,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301982062,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301982397,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.91827,0.38702],""center"":[0.43958,0.77037]}]}"
1580301982724,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.91587,0.38702],""center"":[0.4375,0.77037]}]}"
1580301982768,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301982802,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301982895,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.96
1580301983027,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301983060,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301983394,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.91346,0.39904],""center"":[0.4375,0.77037]},{""TrackID"":3,""name"":""laptop"",""w_h"":[0.91106,0.42548],""center"":[0.44167,0.75926]}]}"
1580301983770,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301983862,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301984064,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301984064,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580301984360,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301984771,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301984954,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301985059,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301985695,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301985773,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301985994,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580301986055,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301986061,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301986773,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301987035,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301987062,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301987156,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301987774,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301988072,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301988260,smartmirror-ai-art-mirror,AI_ART_FPS,9.97
1580301988364,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301988775,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301989064,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301989097,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580301989387,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301989706,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301989776,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301990075,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301990476,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301990783,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301991046,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301991077,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301991572,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301991780,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301992067,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301992204,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580301992369,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301992674,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301992779,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301993090,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301993704,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301993768,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301993784,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301994074,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301994785,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301994870,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301995042,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301995076,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301995314,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580301995782,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301995971,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301996083,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301996374,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301996788,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301997070,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301997072,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301997708,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301997784,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301998073,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301998171,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580301998411,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580301998784,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580301999042,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580301999074,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580301999303,smartmirror-ai-art-mirror,AI_ART_FPS,9.84
1580301999785,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302000075,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302000377,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302000400,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302000795,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302001078,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302001492,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302001530,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.94
1580302001722,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302001804,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302002099,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302002594,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302002803,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302003046,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302003104,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302003707,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302003789,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302004096,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302004387,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302004631,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580302004790,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302004795,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302005095,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302005721,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302005817,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302005898,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302006082,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302006791,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302007009,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302007057,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302007092,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302007747,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580302007796,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302008085,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302008099,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302008385,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302008793,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302009083,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302009200,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302009725,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302009797,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302010104,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302010311,smartmirror-ai-art-mirror,AI_ART_FPS,9.95
1580302010795,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302010846,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.96
1580302011055,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302011085,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302011414,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302011796,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302012116,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302012389,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302012519,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302012797,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302013087,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302013618,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302013723,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302013840,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302013960,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.97
1580302014088,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302014712,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302014799,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302015058,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302015091,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302015424,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":4,""name"":""tvmonitor"",""w_h"":[0.91827,0.43029],""center"":[0.48958,0.77037]}]}"
1580302015760,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580302015805,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302015813,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302016090,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302016392,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302016801,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302016914,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302017049,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10.02
1580302017091,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302017727,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580302017802,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580302018015,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580302018092,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580302018093,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":4,""name"":""tvmonitor"",""w_h"":[0.92788,0.41587],""center"":[0.48542,0.77037]}]}"
1580302018428,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":4,""name"":""tvmonitor"",""w_h"":[0.93029,0.41106],""center"":[0.48125,0.77037]}]}"
1580302018803,SmartMirror-Facerecognition,FACE_DET_FPS,0
