1580291424459,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23798,0.21154],""center"":[0.67778,0.50417]}]}"
1580291424563,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580291424572,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.82212,0.5601],""center"":[0.48542,0.58889]},{""TrackID"":25,""name"":""surfboard"",""w_h"":[0.90865,0.48077],""center"":[0.49583,0.27037]}]}"
1580291424574,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.82212,0.5601],""center"":[0.48542,0.58889],""face"":{""confidence"":0.99,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25208,0.17037],""center"":[0.38958,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23798,0.21154],""center"":[0.67778,0.50417]}]}}}"
1580291424584,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23798,0.21154],""center"":[0.66667,0.50417]}]}"
1580291424708,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23798,0.21635],""center"":[0.64815,0.50417]}]}"
1580291424836,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23558,0.22115],""center"":[0.64074,0.50417]}]}"
1580291424903,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.8101,0.55529],""center"":[0.47917,0.59259]},{""TrackID"":25,""name"":""surfboard"",""w_h"":[0.90865,0.48558],""center"":[0.5,0.27037]}]}"
1580291424918,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.8101,0.55529],""center"":[0.47917,0.59259],""face"":{""confidence"":0.99,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25208,0.17037],""center"":[0.38958,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23558,0.22115],""center"":[0.64074,0.50417]}]}}}"
1580291424963,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25417,0.17037],""center"":[0.37292,0.42593]}]}"
1580291424965,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.8101,0.55529],""center"":[0.47917,0.59259],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25417,0.17037],""center"":[0.37292,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23558,0.22115],""center"":[0.64074,0.50417]}]}}}"
1580291424971,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23558,0.22115],""center"":[0.63333,0.50417]}]}"
1580291425177,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580291425204,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580291425213,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23317,0.21875],""center"":[0.63704,0.49583]}]}"
1580291425254,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.8101,0.57452],""center"":[0.47708,0.59259]},{""TrackID"":25,""name"":""surfboard"",""w_h"":[0.91346,0.49038],""center"":[0.50208,0.27037]}]}"
1580291425257,SmartMirror-Decision-Maker,MAIN_MENU_SELECT,2
1580291425257,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.8101,0.57452],""center"":[0.47708,0.59259],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25417,0.17037],""center"":[0.37292,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.23317,0.21875],""center"":[0.63704,0.49583]}]}}}"
1580291425336,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.22356,0.21394],""center"":[0.63704,0.48333]}]}"
1580291425415,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580291425428,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25833,0.17037],""center"":[0.35833,0.42593]}]}"
1580291425430,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.8101,0.57452],""center"":[0.47708,0.59259],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25833,0.17037],""center"":[0.35833,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.22356,0.21394],""center"":[0.63704,0.48333]}]}}}"
1580291425460,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.21875,0.21394],""center"":[0.64074,0.4625]}]}"
1580291425571,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.8149,0.58413],""center"":[0.48333,0.58519]}]}"
1580291425573,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.8149,0.58413],""center"":[0.48333,0.58519],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25833,0.17037],""center"":[0.35833,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.21875,0.21394],""center"":[0.64074,0.4625]}]}}}"
1580291425587,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.21154,0.20913],""center"":[0.65556,0.44792]}]}"
1580291425689,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580291425710,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.20673,0.20433],""center"":[0.65926,0.4375]}]}"
1580291425835,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.19952,0.20192],""center"":[0.65926,0.42917]}]}"
1580291425903,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.82212,0.58894],""center"":[0.4875,0.58519]}]}"
1580291425906,SmartMirror-Decision-Maker,MAIN_MENU_SELECT,1
1580291425907,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.82212,0.58894],""center"":[0.4875,0.58519],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25833,0.17037],""center"":[0.35833,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.19952,0.20192],""center"":[0.65926,0.42917]}]}}}"
1580291425928,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.35,0.42593]}]}"
1580291425930,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.82212,0.58894],""center"":[0.4875,0.58519],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.35,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.19952,0.20192],""center"":[0.65926,0.42917]}]}}}"
1580291425964,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.19471,0.20192],""center"":[0.65926,0.425]}]}"
1580291426091,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.1899,0.20192],""center"":[0.66296,0.41458]}]}"
1580291426194,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580291426211,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580291426216,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.1875,0.20192],""center"":[0.66296,0.41042]}]}"
1580291426258,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.83654,0.59375],""center"":[0.48958,0.58148]}]}"
1580291426260,SmartMirror-Decision-Maker,MAIN_MENU_SELECT,0
1580291426261,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.83654,0.59375],""center"":[0.48958,0.58148],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.35,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.1875,0.20192],""center"":[0.66296,0.41042]}]}}}"
1580291426337,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.18269,0.20192],""center"":[0.66296,0.40208]}]}"
1580291426461,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25208,0.17037],""center"":[0.34375,0.42593]}]}"
1580291426464,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.83654,0.59375],""center"":[0.48958,0.58148],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25208,0.17037],""center"":[0.34375,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.18269,0.20192],""center"":[0.66296,0.40208]}]}}}"
1580291426471,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.18029,0.19712],""center"":[0.65926,0.39792]}]}"
1580291426538,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580291426573,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.84856,0.59375],""center"":[0.49375,0.57778]}]}"
1580291426576,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.84856,0.59375],""center"":[0.49375,0.57778],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25208,0.17037],""center"":[0.34375,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.18029,0.19712],""center"":[0.65926,0.39792]}]}}}"
1580291426587,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17788,0.19712],""center"":[0.64815,0.39167]}]}"
1580291426711,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17308,0.19712],""center"":[0.64074,0.3875]}]}"
1580291426816,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580291426916,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580291426917,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59135],""center"":[0.49375,0.57778]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.82933,0.11058],""center"":[0.49792,0.93704]}]}"
1580291426919,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59135],""center"":[0.49375,0.57778],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25208,0.17037],""center"":[0.34375,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17308,0.19712],""center"":[0.64074,0.3875]}]}}}"
1580291426930,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.3375,0.42593]}]}"
1580291426932,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59135],""center"":[0.49375,0.57778],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.3375,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17308,0.19712],""center"":[0.64074,0.3875]}]}}}"
1580291426962,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17308,0.19471],""center"":[0.64074,0.38958]}]}"
1580291427221,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17308,0.19231],""center"":[0.63704,0.3875]}]}"
1580291427245,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.86058,0.58894],""center"":[0.49167,0.57778]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83173,0.11058],""center"":[0.49583,0.93704]}]}"
1580291427246,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580291427249,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86058,0.58894],""center"":[0.49167,0.57778],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.3375,0.42593]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17308,0.19231],""center"":[0.63704,0.3875]}]}}}"
1580291427337,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63704,0.39167]}]}"
1580291427429,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.33333,0.42222]}]}"
1580291427432,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86058,0.58894],""center"":[0.49167,0.57778],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.33333,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63704,0.39167]}]}}}"
1580291427462,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17308,0.19231],""center"":[0.63333,0.39167]}]}"
1580291427712,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}"
1580291427873,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580291427915,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59615],""center"":[0.48958,0.57778]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83413,0.10817],""center"":[0.49583,0.93704]}]}"
1580291427918,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59615],""center"":[0.48958,0.57778],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.17037],""center"":[0.33333,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}}}"
1580291427942,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580291427966,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25833,0.17037],""center"":[0.32708,0.42222]}]}"
1580291427970,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59615],""center"":[0.48958,0.57778],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25833,0.17037],""center"":[0.32708,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}}}"
1580291428195,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580291428243,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59615],""center"":[0.48958,0.57407]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83413,0.10577],""center"":[0.49792,0.93704]}]}"
1580291428248,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59615],""center"":[0.48958,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.25833,0.17037],""center"":[0.32708,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}}}"
1580291428277,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1580291428417,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580291428430,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.325,0.42222]}]}"
1580291428432,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.85817,0.59615],""center"":[0.48958,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.325,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}}}"
1580291428574,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.86058,0.59615],""center"":[0.48958,0.57407]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83173,0.10577],""center"":[0.49583,0.93704]}]}"
1580291428577,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86058,0.59615],""center"":[0.48958,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.325,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}}}"
1580291428910,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.86298,0.59856],""center"":[0.4875,0.57407]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83413,0.10577],""center"":[0.49583,0.93704]}]}"
1580291428915,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86298,0.59856],""center"":[0.4875,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.325,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}}}"
1580291428932,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.32083,0.42222]}]}"
1580291428934,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86298,0.59856],""center"":[0.4875,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.32083,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17067,0.19231],""center"":[0.63333,0.39375]}]}}}"
1580291428985,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.16827,0.19231],""center"":[0.62963,0.39375]}]}"
1580291429069,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580291429208,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580291429220,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17548,0.19471],""center"":[0.62963,0.39167]}]}"
1580291429246,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.86298,0.59615],""center"":[0.48542,0.57407]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83173,0.10337],""center"":[0.49583,0.93704]}]}"
1580291429249,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86298,0.59615],""center"":[0.48542,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.32083,0.42222]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17548,0.19471],""center"":[0.62963,0.39167]}]}}}"
1580291429261,SmartMirror-Main-Menu-Center,MENU_ITEMS,"[""image"",""distance"",""face"",""objects"",""gesture"",""SHOWALL"",""person"",""HIDEALL"",""back""]"
1580291429261,SmartMirror-Decision-Maker,MAIN_MENU,"""camera"""
1580291429261,SmartMirror-Main-Menu-Center,MENU_CLICKED,"""camera"""
1580291429261,SmartMirror-Decision-Maker,MAIN_MENU_CLICK_SELECTED,
1580291429261,SmartMirror-Decision-Maker,MAIN_MENU_SELECT,-1
1580291429311,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580291429462,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.32083,0.41852]}]}"
1580291429464,SmartMirror-Decision-Maker,MAIN_MENU_SELECT,2
1580291429464,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86298,0.59615],""center"":[0.48542,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.32083,0.41852]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17548,0.19471],""center"":[0.62963,0.39167]}]}}}"
1580291429574,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.86538,0.59856],""center"":[0.4875,0.57407]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83654,0.10337],""center"":[0.49583,0.93704]}]}"
1580291429576,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86538,0.59856],""center"":[0.4875,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.32083,0.41852]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.17548,0.19471],""center"":[0.62963,0.39167]}]}}}"
1580291429596,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.18029,0.19712],""center"":[0.62593,0.39167]}]}"
1580291429839,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.18029,0.19471],""center"":[0.62963,0.38958]}]}"
1580291429907,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":23,""name"":""person"",""w_h"":[0.86779,0.60096],""center"":[0.4875,0.57407]},{""TrackID"":24,""name"":""diningtable"",""w_h"":[0.83654,0.10337],""center"":[0.5,0.93704]}]}"
1580291429909,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""23"":{""TrackID"":23,""name"":""person"",""w_h"":[0.86779,0.60096],""center"":[0.4875,0.57407],""face"":{""confidence"":1,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.26042,0.17037],""center"":[0.32083,0.41852]},""gestures"":[{""TrackID"":20,""name"":""flat_right"",""w_h"":[0.18029,0.19471],""center"":[0.62963,0.38958]}]}}}"
