1579787765469,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":139,""name"":""sofa"",""w_h"":[0.17788,0.0625],""center"":[0.17292,0.55926]}]}"
1579787765471,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579787765471,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579787765472,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1579787765472,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,10
1579787765472,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{}}"
1579787765494,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787765597,smartmirror-ai-art-mirror,AI_ART_FPS,13.19
1579787765797,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1579787766081,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579787766495,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787766698,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579787766759,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787766796,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":139,""name"":""sofa"",""w_h"":[0.18029,0.0649],""center"":[0.17292,0.55556]}]}"
1579787766895,smartmirror-speechrecognition,TRANSCRIPT_EN,"""he """
1579787767082,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579787767126,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1579787767495,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787767799,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579787768083,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579787768094,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787768438,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10.42
1579787768495,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787768901,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579787769084,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579787769429,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787769496,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787770002,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579787770085,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579787770211,smartmirror-speechrecognition,TRANSCRIPT_EN,"""i """
1579787770464,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":105,""name"":""person"",""w_h"":[0.02404,0.04087],""center"":[0.64583,0.5]}]}"
1579787770468,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579787770468,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579787770468,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579787770468,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579787770468,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.02404,0.04087],""center"":[0.64583,0.5]}}}"
1579787770497,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787770763,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787770805,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":105,""name"":""person"",""w_h"":[0.02644,0.04567],""center"":[0.64167,0.5]}]}"
1579787770807,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.02644,0.04567],""center"":[0.64167,0.5]}}}"
1579787770951,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,12.33
1579787771086,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579787771132,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.04567],""center"":[0.6375,0.5]},{""TrackID"":139,""name"":""sofa"",""w_h"":[0.18269,0.0649],""center"":[0.17292,0.55556]}]}"
1579787771134,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.04567],""center"":[0.6375,0.5]}}}"
1579787771351,smartmirror-ai-art-mirror,AI_ART_FPS,19.31
1579787771420,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579787771467,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.04808],""center"":[0.62917,0.5]}]}"
1579787771469,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.04808],""center"":[0.62917,0.5]}}}"
1579787771498,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787771798,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.04808],""center"":[0.625,0.5037]}]}"
1579787771800,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.04808],""center"":[0.625,0.5037]}}}"
1579787772097,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787772132,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":105,""name"":""person"",""w_h"":[0.02885,0.04808],""center"":[0.62083,0.5037]}]}"
1579787772135,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.02885,0.04808],""center"":[0.62083,0.5037]}}}"
1579787772242,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.09
1579787772447,smartmirror-ai-art-mirror,AI_ART_FPS,23.74
1579787772498,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787772754,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579787773141,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.05288],""center"":[0.62292,0.5037]},{""TrackID"":139,""name"":""sofa"",""w_h"":[0.18269,0.06731],""center"":[0.17292,0.55926]}]}"
1579787773144,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03125,0.05288],""center"":[0.62292,0.5037]}}}"
1579787773149,smartmirror-speechrecognition,TRANSCRIPT_EN,"""not a """
1579787773432,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787773471,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.32452,0.84375],""center"":[0.79792,0.65556]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03365,0.05288],""center"":[0.625,0.5037]}]}"
1579787773473,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579787773473,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579787773473,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579787773473,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579787773473,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03365,0.05288],""center"":[0.625,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.32452,0.84375],""center"":[0.79792,0.65556]}}}"
1579787773500,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787773532,smartmirror-ai-art-mirror,AI_ART_FPS,23.98
1579787773540,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.82
1579787773806,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.3149,0.90144],""center"":[0.84375,0.58889]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03365,0.05288],""center"":[0.62708,0.5037]}]}"
1579787773808,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03365,0.05288],""center"":[0.62708,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.3149,0.90144],""center"":[0.84375,0.58889]}}}"
1579787774088,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579787774134,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.2476,0.83413],""center"":[0.90208,0.64444]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03365,0.05529],""center"":[0.62708,0.5]}]}"
1579787774136,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03365,0.05529],""center"":[0.62708,0.5]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.2476,0.83413],""center"":[0.90208,0.64444]}}}"
1579787774468,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.19712,0.75721],""center"":[0.93125,0.65926]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.05529],""center"":[0.62292,0.5037]}]}"
1579787774470,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.05529],""center"":[0.62292,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.19712,0.75721],""center"":[0.93125,0.65926]}}}"
1579787774513,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787774617,smartmirror-ai-art-mirror,AI_ART_FPS,24.05
1579787774766,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787774802,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.16827,0.71394],""center"":[0.9375,0.64074]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.05769],""center"":[0.61875,0.5037]}]}"
1579787774804,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.05769],""center"":[0.61875,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.16827,0.71394],""center"":[0.9375,0.64074]}}}"
1579787774830,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.1
1579787775138,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.14904,0.6875],""center"":[0.93958,0.63333]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.61875,0.5037]}]}"
1579787775141,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.61875,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.14904,0.6875],""center"":[0.93958,0.63333]}}}"
1579787775320,smartmirror-speechrecognition,TRANSCRIPT_EN,"""he"""
1579787775423,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579787775471,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.13702,0.66587],""center"":[0.9375,0.63333]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.62083,0.5037]},{""TrackID"":139,""name"":""sofa"",""w_h"":[0.18029,0.0649],""center"":[0.17292,0.55556]}]}"
1579787775473,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.62083,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.13702,0.66587],""center"":[0.9375,0.63333]}}}"
1579787775502,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787775803,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.1274,0.65144],""center"":[0.93958,0.63333]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.62292,0.5037]}]}"
1579787775805,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.62292,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.1274,0.65144],""center"":[0.93958,0.63333]}}}"
1579787776017,smartmirror-ai-art-mirror,AI_ART_FPS,18.55
1579787776103,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787776147,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":145,""name"":""person"",""w_h"":[0.12019,0.64663],""center"":[0.94167,0.63333]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.625,0.5037]}]}"
1579787776162,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.625,0.5037]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.12019,0.64663],""center"":[0.94167,0.63333]}}}"
1579787776449,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,19.1
1579787776475,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":147,""name"":""person"",""w_h"":[0.03606,0.07452],""center"":[0.59792,0.5037]},{""TrackID"":145,""name"":""person"",""w_h"":[0.11779,0.64183],""center"":[0.93958,0.63333]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.63333,0.5]}]}"
1579787776477,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579787776477,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579787776477,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579787776477,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579787776477,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.63333,0.5]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.11779,0.64183],""center"":[0.93958,0.63333]},""147"":{""TrackID"":147,""name"":""person"",""w_h"":[0.03606,0.07452],""center"":[0.59792,0.5037]}}}"
1579787776502,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787776758,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579787776808,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07212],""center"":[0.59792,0.5037]},{""TrackID"":145,""name"":""person"",""w_h"":[0.11298,0.6274],""center"":[0.93958,0.65556]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.63542,0.5]}]}"
1579787776810,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0625],""center"":[0.63542,0.5]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.11298,0.6274],""center"":[0.93958,0.65556]},""147"":{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07212],""center"":[0.59792,0.5037]}}}"
1579787777107,smartmirror-ai-art-mirror,AI_ART_FPS,23.91
1579787777142,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":147,""name"":""person"",""w_h"":[0.03365,0.07212],""center"":[0.58958,0.5037]},{""TrackID"":145,""name"":""person"",""w_h"":[0.11058,0.62981],""center"":[0.94167,0.64074]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0649],""center"":[0.63542,0.5]}]}"
1579787777147,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03606,0.0649],""center"":[0.63542,0.5]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.11058,0.62981],""center"":[0.94167,0.64074]},""147"":{""TrackID"":147,""name"":""person"",""w_h"":[0.03365,0.07212],""center"":[0.58958,0.5037]}}}"
1579787777436,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579787777473,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07452],""center"":[0.58542,0.50741]},{""TrackID"":145,""name"":""person"",""w_h"":[0.11058,0.61779],""center"":[0.93958,0.65926]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03846,0.0649],""center"":[0.63542,0.5]}]}"
1579787777475,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03846,0.0649],""center"":[0.63542,0.5]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.11058,0.61779],""center"":[0.93958,0.65926]},""147"":{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07452],""center"":[0.58542,0.50741]}}}"
1579787777504,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787777741,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.99
1579787777805,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07452],""center"":[0.58333,0.50741]},{""TrackID"":145,""name"":""person"",""w_h"":[0.13221,0.67308],""center"":[0.92083,0.65556]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03846,0.0649],""center"":[0.63542,0.5]}]}"
1579787777807,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03846,0.0649],""center"":[0.63542,0.5]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.13221,0.67308],""center"":[0.92083,0.65556]},""147"":{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07452],""center"":[0.58333,0.50741]}}}"
1579787778092,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579787778139,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07692],""center"":[0.58125,0.50741]},{""TrackID"":145,""name"":""person"",""w_h"":[0.16346,0.70673],""center"":[0.89375,0.65556]},{""TrackID"":105,""name"":""person"",""w_h"":[0.03846,0.06731],""center"":[0.63542,0.5]}]}"
1579787778142,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""105"":{""TrackID"":105,""name"":""person"",""w_h"":[0.03846,0.06731],""center"":[0.63542,0.5]},""145"":{""TrackID"":145,""name"":""person"",""w_h"":[0.16346,0.70673],""center"":[0.89375,0.65556]},""147"":{""TrackID"":147,""name"":""person"",""w_h"":[0.03846,0.07692],""center"":[0.58125,0.50741]}}}"
1579787778197,smartmirror-ai-art-mirror,AI_ART_FPS,23.86
1579787778474,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":147,""name"":""person"",""w_h"":[0.04327,0.07692],""center"":[0.58125,0.50741]}]}"
1579787778476,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579787778476,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579787778476,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579787778476,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579787778476,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""147"":{""TrackID"":147,""name"":""person"",""w_h"":[0.04327,0.07692],""center"":[0.58125,0.50741]}}}"
1579787778504,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579787778740,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579787778769,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
